1.502634742371231556e+09,-2.729830436101895430e+03,6.231479116312504630e+03,1.695035297376356027e+02
1.502634743371231556e+09,-2.733588288139639189e+03,6.229478192017956644e+03,1.752632020544527904e+02
1.502634744371231556e+09,-2.737725400442489445e+03,6.227489891521247955e+03,1.813090868689544095e+02
1.502634745371231556e+09,-2.741864804730520973e+03,6.225398975211392099e+03,1.868987490883119733e+02
1.502634746371231556e+09,-2.746026680872621455e+03,6.223280350146154888e+03,1.928610351975672472e+02
1.502634747371231556e+09,-2.750307504138157128e+03,6.220955224463244122e+03,1.989051102458568892e+02
1.502634748371231556e+09,-2.754632712426324360e+03,6.218639865566437948e+03,2.051229428771160883e+02
1.502634749371231556e+09,-2.758776242602118600e+03,6.216521017064042098e+03,2.109089703941583593e+02
1.502634750371231556e+09,-2.762547227444570126e+03,6.214071850160641588e+03,2.170299810702505852e+02
1.502634751371231556e+09,-2.766401751949203117e+03,6.212063954836232369e+03,2.231323890438104058e+02
1.502634752371231556e+09,-2.770355355107154992e+03,6.209976968710350775e+03,2.292328235767842841e+02
1.502634753371231556e+09,-2.774547214686411280e+03,6.207618591198228387e+03,2.353150136704310569e+02
1.502634754371231556e+09,-2.779008899824877517e+03,6.205448664601759447e+03,2.416645017244422604e+02
1.502634755371231556e+09,-2.783288966133029135e+03,6.203291478479570287e+03,2.475325654522337402e+02
1.502634756371231556e+09,-2.787540984831954120e+03,6.200750359306759492e+03,2.532669863159873955e+02
1.502634757371231556e+09,-2.791482657209568515e+03,6.198478587138271905e+03,2.591166640455581955e+02
1.502634758371231556e+09,-2.795371818429532141e+03,6.196081403748471530e+03,2.651222894978121758e+02
1.502634759371231556e+09,-2.799390175823814843e+03,6.193672861645542071e+03,2.712386773192710621e+02
1.502634760371231556e+09,-2.803322825248601475e+03,6.191187078839639980e+03,2.774413952691172085e+02
1.502634761371231556e+09,-2.807355570295041161e+03,6.189117176439209288e+03,2.833345350131933742e+02
1.502634762371231556e+09,-2.811399419219201263e+03,6.186989051849553107e+03,2.894903461061890084e+02
1.502634763371231556e+09,-2.815722121581046395e+03,6.184871666503462620e+03,2.955162219338914724e+02
1.502634764371231556e+09,-2.819751122174231114e+03,6.182681492099797651e+03,3.018034789553651080e+02
1.502634765371231556e+09,-2.823847721073342655e+03,6.180270011935870571e+03,3.082769989214219777e+02
1.502634766371231556e+09,-2.827808102438917103e+03,6.177977366152937975e+03,3.146921419356356182e+02
1.502634767371231556e+09,-2.832252528980015086e+03,6.175604165523942356e+03,3.209087667982145717e+02
1.502634768371231556e+09,-2.836473383056922557e+03,6.173361777804915619e+03,3.270081087774032653e+02
1.502634769371231556e+09,-2.840831417828238500e+03,6.171077551280834996e+03,3.330818449309269909e+02
1.502634770371231556e+09,-2.845210229876330686e+03,6.168832296520722593e+03,3.391064363209163162e+02
1.502634771371231556e+09,-2.849558797081519060e+03,6.166548618999435348e+03,3.453929242410698635e+02
1.502634772371231556e+09,-2.854012483408893331e+03,6.164176827919724019e+03,3.515488792736653636e+02
1.502634773371231556e+09,-2.857975367431111863e+03,6.161767757692403393e+03,3.577300606838711587e+02
1.502634774371231556e+09,-2.862418219262525326e+03,6.159160527796747374e+03,3.641217600254447007e+02
1.502634775371231556e+09,-2.866727311919469230e+03,6.156865714979291624e+03,3.701134715783948650e+02
1.502634776371231556e+09,-2.871303791212709712e+03,6.154791267800144851e+03,3.761113297208341919e+02
1.502634777371231556e+09,-2.875698627119800221e+03,6.152630815489012093e+03,3.822957139237375941e+02
1.502634778371231556e+09,-2.879955211593633521e+03,6.150297082439470614e+03,3.882827673479430928e+02
1.502634779371231556e+09,-2.884158409021370062e+03,6.147909442086725903e+03,3.941802762673903544e+02
1.502634780371231556e+09,-2.888235100217122181e+03,6.145491725693653279e+03,4.002824857610225990e+02
1.502634781371231556e+09,-2.892409481120384953e+03,6.143119969075891277e+03,4.066734545018903759e+02
1.502634782371231556e+09,-2.896336824878601419e+03,6.140756714150191328e+03,4.127759485668053685e+02
1.502634783371231556e+09,-2.900699241335030820e+03,6.138644727231147954e+03,4.190070165768776178e+02
1.502634784371231556e+09,-2.904995481575241229e+03,6.136585083638456126e+03,4.248972754962114777e+02
1.502634785371231556e+09,-2.909196689041436912e+03,6.134541728385898750e+03,4.306441939958875196e+02
1.502634786371231556e+09,-2.913313768359824280e+03,6.132202338335669992e+03,4.362573062430076902e+02
1.502634787371231556e+09,-2.917559624439405525e+03,6.130090110432556685e+03,4.419167492713619367e+02
1.502634788371231556e+09,-2.921659145957687542e+03,6.127915736857475167e+03,4.476181909629977440e+02
1.502634789371231556e+09,-2.925677755761171284e+03,6.125628076591428908e+03,4.533584445810296302e+02
1.502634790371231556e+09,-2.929594259372528541e+03,6.123122694702437002e+03,4.591488745184382196e+02
1.502634791371231556e+09,-2.933255909789046655e+03,6.120557157526209267e+03,4.650783983801989052e+02
1.502634792371231556e+09,-2.937167604246084011e+03,6.118331188762286729e+03,4.709071026981694104e+02
1.502634793371231556e+09,-2.940869585554697551e+03,6.116050318233630605e+03,4.770847878930779871e+02
1.502634794371231556e+09,-2.944986284971332680e+03,6.113931289076668691e+03,4.830679873463326999e+02
1.502634795371231556e+09,-2.949121575036696868e+03,6.111619914735772909e+03,4.890504820050236390e+02
1.502634796371231556e+09,-2.953357481822994941e+03,6.109154967822032631e+03,4.950968946836603095e+02
1.502634797371231556e+09,-2.957196444899036578e+03,6.106600454502844514e+03,5.007690516893432573e+02
1.502634798371231556e+09,-2.961041645844771210e+03,6.104072950984834279e+03,5.066447801613099955e+02
1.502634799371231556e+09,-2.964889285833949998e+03,6.101852425615916218e+03,5.123306062654802417e+02
1.502634800371231556e+09,-2.969046376600064377e+03,6.099403500552820333e+03,5.183216883970452500e+02
1.502634801371231556e+09,-2.973176241126848709e+03,6.097099164899150310e+03,5.242414552032068968e+02
1.502634802371231556e+09,-2.977482022716438223e+03,6.094487452654591834e+03,5.301768606236902315e+02
1.502634803371231556e+09,-2.981751844274054292e+03,6.091974334226322753e+03,5.363600100675282647e+02
1.502634804371231556e+09,-2.985772774990398375e+03,6.089575153110487008e+03,5.422866950364490322e+02
1.502634805371231556e+09,-2.989653868718348349e+03,6.086966998138168492e+03,5.481689383235388959e+02
1.502634806371231556e+09,-2.993556676211173908e+03,6.084125527250477717e+03,5.541970640910839165e+02
1.502634807371231556e+09,-2.997550918949588777e+03,6.081641021626465772e+03,5.600696697444739129e+02
1.502634808371231556e+09,-3.001653865797400158e+03,6.079088548501472360e+03,5.659117392083812774e+02
1.502634809371231556e+09,-3.005647065622529681e+03,6.076362615010884838e+03,5.718655877975521662e+02
1.502634810371231556e+09,-3.009489371274881250e+03,6.073686362483578705e+03,5.779365234983642949e+02
1.502634811371231556e+09,-3.013791715719941294e+03,6.071109119672764791e+03,5.839344744521392840e+02
1.502634812371231556e+09,-3.018055818655313942e+03,6.068203553453582572e+03,5.902057907350529149e+02
1.502634813371231556e+09,-3.022132738213650100e+03,6.065426130048844243e+03,5.963810264664351735e+02
1.502634814371231556e+09,-3.026096490814577464e+03,6.062491641683875059e+03,6.026145135959261552e+02
1.502634815371231556e+09,-3.030389464294366007e+03,6.059508365270666218e+03,6.086109272426871257e+02
1.502634816371231556e+09,-3.034805704036379666e+03,6.056552117777501735e+03,6.144646191419996057e+02
1.502634817371231556e+09,-3.039240808850274334e+03,6.053586191889833572e+03,6.201851171272635384e+02
1.502634818371231556e+09,-3.043334288299635773e+03,6.051040140066699678e+03,6.263722043792630529e+02
1.502634819371231556e+09,-3.047308653170376601e+03,6.048314681591671615e+03,6.325289071836363064e+02
1.502634820371231556e+09,-3.051335295328418852e+03,6.045393412980005451e+03,6.386260172967365634e+02
1.502634821371231556e+09,-3.055235785853607467e+03,6.042590013542488123e+03,6.447157488520998641e+02
1.502634822371231556e+09,-3.059071857501729028e+03,6.039850712622355786e+03,6.504843812510574708e+02
1.502634823371231556e+09,-3.062768473008100500e+03,6.037158265476515226e+03,6.561064169569892783e+02
1.502634824371231556e+09,-3.066934282361212354e+03,6.034365554389930367e+03,6.619124847461298486e+02
1.502634825371231556e+09,-3.070788046560502153e+03,6.031705491974412325e+03,6.675978651173110165e+02
1.502634826371231556e+09,-3.075055019891963639e+03,6.029129431474917510e+03,6.735383478935561925e+02
1.502634827371231556e+09,-3.079203383665181263e+03,6.026299434496771028e+03,6.796756234166176682e+02
1.502634828371231556e+09,-3.083131218154096132e+03,6.023693876087549143e+03,6.855052012215174955e+02
1.502634829371231556e+09,-3.086753869217223382e+03,6.020945762958486739e+03,6.912844125638916921e+02
1.502634830371231556e+09,-3.090396591007377538e+03,6.018322053397302625e+03,6.972256893498016552e+02
1.502634831371231556e+09,-3.094412569289283056e+03,6.015870215863383237e+03,7.027677913888895773e+02
1.502634832371231556e+09,-3.098621754997056996e+03,6.013082721883385602e+03,7.082033907133092043e+02
1.502634833371231556e+09,-3.102868303966848543e+03,6.010509999258938478e+03,7.138770540058424103e+02
1.502634834371231556e+09,-3.106765765913574796e+03,6.007466093347765309e+03,7.194089335186911285e+02
1.502634835371231556e+09,-3.110731931037353206e+03,6.004529245281175463e+03,7.250979656060657135e+02
1.502634836371231556e+09,-3.114526700517194968e+03,6.001552071747109949e+03,7.307612672197095662e+02
1.502634837371231556e+09,-3.118266379557760501e+03,5.998760245112272969e+03,7.367093665162182106e+02
1.502634838371231556e+09,-3.121879365616747236e+03,5.996161711752349220e+03,7.427381484580444067e+02
1.502634839371231556e+09,-3.125784534560730208e+03,5.993399274149493976e+03,7.485292226004140730e+02
1.502634840371231556e+09,-3.129705791973971827e+03,5.990437813196805109e+03,7.543596478822034896e+02
1.502634841371231556e+09,-3.133482108790992697e+03,5.987990523638402010e+03,7.601337210389887105e+02
1.502634842371231556e+09,-3.137744554361575865e+03,5.985543093643468637e+03,7.660327213403585347e+02
1.502634843371231556e+09,-3.141506603295407785e+03,5.983005837683003847e+03,7.719886647699023570e+02
1.502634844371231556e+09,-3.145413082835825207e+03,5.980394129682248604e+03,7.778903602457372699e+02
1.502634845371231556e+09,-3.149190361850925910e+03,5.977873731422007040e+03,7.836832212135664122e+02
1.502634846371231556e+09,-3.152932455696265606e+03,5.975144561863990020e+03,7.896311590306628432e+02
1.502634847371231556e+09,-3.156897217628825729e+03,5.972507066664524245e+03,7.956499104861228489e+02
1.502634848371231556e+09,-3.161085145142398687e+03,5.969889458517212006e+03,8.016578547398113415e+02
1.502634849371231556e+09,-3.165363125383853458e+03,5.967233487282895112e+03,8.074537370869727511e+02
1.502634850371231556e+09,-3.169432022111343940e+03,5.964054181671187507e+03,8.135065984732932520e+02
1.502634851371231556e+09,-3.173352007390511062e+03,5.961112648351844655e+03,8.195168597197668987e+02
1.502634852371231556e+09,-3.177425377176973598e+03,5.958274209869578044e+03,8.254163308925174078e+02
1.502634853371231556e+09,-3.181370925855388123e+03,5.955314292644482521e+03,8.311469781216778756e+02
1.502634854371231556e+09,-3.185611198606503876e+03,5.952559555798550718e+03,8.369219477921593580e+02
1.502634855371231556e+09,-3.189863189014646650e+03,5.949514097150090493e+03,8.429206182837922370e+02
1.502634856371231556e+09,-3.193860773404673637e+03,5.946631888398474985e+03,8.488021187878464389e+02
1.502634857371231556e+09,-3.198051836124279816e+03,5.943769049367779189e+03,8.547757818857346592e+02
1.502634858371231556e+09,-3.201910381391685860e+03,5.940427859250401525e+03,8.608613816646648047e+02
1.502634859371231556e+09,-3.206019127477608436e+03,5.937264618114448240e+03,8.669747600794751179e+02
1.502634860371231556e+09,-3.210147516168950460e+03,5.934190755754906604e+03,8.732753634656349959e+02
1.502634861371231556e+09,-3.214396415738529413e+03,5.931018815734729287e+03,8.794839561497485647e+02
1.502634862371231556e+09,-3.218290089313638873e+03,5.927878393772524760e+03,8.854896881435045088e+02
1.502634863371231556e+09,-3.221998388107806477e+03,5.924794136269801129e+03,8.914835831078719366e+02
1.502634864371231556e+09,-3.225906739914410537e+03,5.921699409857624232e+03,8.974139482725407788e+02
1.502634865371231556e+09,-3.229668057068516646e+03,5.918613886448772973e+03,9.032660914380908252e+02
1.502634866371231556e+09,-3.233432756250196690e+03,5.915666582827414459e+03,9.094546421317594422e+02
1.502634867371231556e+09,-3.236998611192954286e+03,5.912585784081627935e+03,9.156103348277458736e+02
1.502634868371231556e+09,-3.240642689785539005e+03,5.909552365171010933e+03,9.218000904852856365e+02
1.502634869371231556e+09,-3.244131376437085692e+03,5.906213582298005349e+03,9.277598152646086191e+02
1.502634870371231556e+09,-3.247865505478661362e+03,5.903089144342183317e+03,9.337900491170935311e+02
1.502634871371231556e+09,-3.251506323326873826e+03,5.899717396527451456e+03,9.397626020765409294e+02
1.502634872371231556e+09,-3.255200241840733725e+03,5.896456808312515932e+03,9.457325211037496047e+02
1.502634873371231556e+09,-3.258902888708058981e+03,5.892997309648577357e+03,9.517952708206038324e+02
1.502634874371231556e+09,-3.262695215114705206e+03,5.889537797166439304e+03,9.579262146286988582e+02
1.502634875371231556e+09,-3.266127218621989414e+03,5.886379379818349662e+03,9.642043675571840140e+02
1.502634876371231556e+09,-3.269921656086957682e+03,5.883059412397638880e+03,9.703443633897912832e+02
1.502634877371231556e+09,-3.273282716649514441e+03,5.879955806846512132e+03,9.762986677489310523e+02
1.502634878371231556e+09,-3.276618641033602216e+03,5.876948019931339331e+03,9.821531947643479725e+02
1.502634879371231556e+09,-3.280004436713404630e+03,5.873727862334295423e+03,9.881717872545629007e+02
1.502634880371231556e+09,-3.283774868019283531e+03,5.870689568032174975e+03,9.944803823682038910e+02
1.502634881371231556e+09,-3.287753856876068312e+03,5.867551152156433091e+03,1.000666364874820374e+03
1.502634882371231556e+09,-3.291467277069126339e+03,5.863968319620953480e+03,1.006854297134515036e+03
1.502634883371231556e+09,-3.295043708797313229e+03,5.860661848001956059e+03,1.013123867019125782e+03
1.502634884371231556e+09,-3.298485864913771366e+03,5.857375739984032407e+03,1.019114281525097795e+03
1.502634885371231556e+09,-3.302058235907038579e+03,5.854424970969373135e+03,1.025196676413322848e+03
1.502634886371231556e+09,-3.305519885871294719e+03,5.851360311353042562e+03,1.031087551805996554e+03
1.502634887371231556e+09,-3.308873743392126016e+03,5.848249883358448642e+03,1.037279582358016569e+03
1.502634888371231556e+09,-3.312533440191690715e+03,5.845195619350855850e+03,1.043168912269442899e+03
1.502634889371231556e+09,-3.316217712246986594e+03,5.842055244807054805e+03,1.048927532137079197e+03
1.502634890371231556e+09,-3.319950188865829205e+03,5.838924828268295641e+03,1.054821237472808207e+03
1.502634891371231556e+09,-3.323817122133451903e+03,5.836154607047315039e+03,1.060677224612653617e+03
1.502634892371231556e+09,-3.327533722091612162e+03,5.833140213713233607e+03,1.066803270162952913e+03
1.502634893371231556e+09,-3.331217123757177433e+03,5.830125583378453484e+03,1.072773684110688691e+03
1.502634894371231556e+09,-3.335062296202117977e+03,5.826922901461743095e+03,1.078955482939533113e+03
1.502634895371231556e+09,-3.338952961878688257e+03,5.823875532885544089e+03,1.084664922755118141e+03
1.502634896371231556e+09,-3.342763109738111780e+03,5.820655314277827529e+03,1.090699070629197195e+03
1.502634897371231556e+09,-3.346709722614093153e+03,5.817464569007294813e+03,1.096357824095515070e+03
1.502634898371231556e+09,-3.350427401925232061e+03,5.814001179778216283e+03,1.101944595634452526e+03
1.502634899371231556e+09,-3.354398600921757861e+03,5.810790385644848357e+03,1.107807097191571756e+03
1.502634900371231556e+09,-3.358150836761726168e+03,5.807633344706177013e+03,1.113601267341600533e+03
1.502634901371231556e+09,-3.362159604077487984e+03,5.804566104144867495e+03,1.119469024330634738e+03
1.502634902371231556e+09,-3.365917761219311615e+03,5.801461728823725025e+03,1.125086804785235017e+03
1.502634903371231556e+09,-3.369757899822847776e+03,5.798200134061830795e+03,1.130963373841055727e+03
1.502634904371231556e+09,-3.373797931312479705e+03,5.795235527140923296e+03,1.136946761111757723e+03
1.502634905371231556e+09,-3.377622858228472523e+03,5.791947610640224411e+03,1.142643693710440175e+03
1.502634906371231556e+09,-3.381155033984743568e+03,5.789027362468083084e+03,1.148253152902095053e+03
1.502634907371231556e+09,-3.384992874793686497e+03,5.785853977592271804e+03,1.153887958529081970e+03
1.502634908371231556e+09,-3.388697922592727082e+03,5.782538365718532987e+03,1.159326906345773523e+03
1.502634909371231556e+09,-3.392639963928622819e+03,5.779582646517916146e+03,1.165090641858233084e+03
1.502634910371231556e+09,-3.396292821941977309e+03,5.776417781579035363e+03,1.170794847628709476e+03
1.502634911371231556e+09,-3.400067171363034504e+03,5.773203775349060379e+03,1.176677666890797127e+03
1.502634912371231556e+09,-3.403623350410841795e+03,5.770158459020653936e+03,1.182443062734900650e+03
1.502634913371231556e+09,-3.407224801379958535e+03,5.766816799246605115e+03,1.188279288562295278e+03
1.502634914371231556e+09,-3.410808813709150854e+03,5.763768676478543057e+03,1.193898912730697703e+03
1.502634915371231556e+09,-3.414366443316847835e+03,5.760509704446496471e+03,1.199638311949090394e+03
1.502634916371231556e+09,-3.418078266487548717e+03,5.757204143266801111e+03,1.205419250177579443e+03
1.502634917371231556e+09,-3.421658349815582369e+03,5.753864275377666672e+03,1.210921806493151507e+03
1.502634918371231556e+09,-3.425558071060972907e+03,5.750540296806847437e+03,1.216559451676301478e+03
1.502634919371231556e+09,-3.429066986564436320e+03,5.747177720525921359e+03,1.221915170388240085e+03
1.502634920371231556e+09,-3.432894590083111325e+03,5.743554223233826633e+03,1.227401913842578551e+03
1.502634921371231556e+09,-3.436575657708855942e+03,5.739762741371790980e+03,1.232954636015578444e+03
1.502634922371231556e+09,-3.440257909419986390e+03,5.736439547619034784e+03,1.238560749061996148e+03
1.502634923371231556e+09,-3.443713962801082744e+03,5.733072943537651554e+03,1.244118803315298692e+03
1.502634924371231556e+09,-3.447147745485916857e+03,5.729628683885205646e+03,1.249719794142659566e+03
1.502634925371231556e+09,-3.450384315187404809e+03,5.726173432224323733e+03,1.255460191105244803e+03
1.502634926371231556e+09,-3.454094895896417256e+03,5.722803705419661128e+03,1.261427637870116314e+03
1.502634927371231556e+09,-3.457327677183801825e+03,5.719593256419731006e+03,1.267452913745816204e+03
1.502634928371231556e+09,-3.460881859594095658e+03,5.715905315595415232e+03,1.273493722033039148e+03
1.502634929371231556e+09,-3.464404995265770594e+03,5.712109665557259177e+03,1.279694297708272416e+03
1.502634930371231556e+09,-3.468123410391525340e+03,5.708346115638293668e+03,1.285575421373737072e+03
1.502634931371231556e+09,-3.471621441505414623e+03,5.704497395085757489e+03,1.291438781093318312e+03
1.502634932371231556e+09,-3.474871364078481747e+03,5.700797911186760757e+03,1.297011716636633992e+03
1.502634933371231556e+09,-3.478230747663689272e+03,5.697375864236966663e+03,1.302703438804531288e+03
1.502634934371231556e+09,-3.481399798645654755e+03,5.693781022129811390e+03,1.308385487308753909e+03
1.502634935371231556e+09,-3.484852775253582877e+03,5.690173870928304495e+03,1.314287379704485375e+03
1.502634936371231556e+09,-3.488343080384046516e+03,5.686552953840438022e+03,1.320055194321267663e+03
1.502634937371231556e+09,-3.491785434474169506e+03,5.683061863219713814e+03,1.325888552660625919e+03
1.502634938371231556e+09,-3.495372556549998080e+03,5.679497786922865998e+03,1.331747688912603962e+03
1.502634939371231556e+09,-3.498888297914203577e+03,5.676135507923411751e+03,1.337831693668736762e+03
1.502634940371231556e+09,-3.502693381746165414e+03,5.672691240282391846e+03,1.343955620116832506e+03
1.502634941371231556e+09,-3.506572310207778173e+03,5.669130993156624754e+03,1.350176259864242866e+03
1.502634942371231556e+09,-3.510128390342256807e+03,5.665366912345862147e+03,1.356237886760882247e+03
1.502634943371231556e+09,-3.513899563727812165e+03,5.661863601034070598e+03,1.362387050121967150e+03
1.502634944371231556e+09,-3.517251900500896681e+03,5.658137024911266053e+03,1.368453647842571172e+03
1.502634945371231556e+09,-3.520560639175295819e+03,5.654540583362581856e+03,1.374212474674347050e+03
1.502634946371231556e+09,-3.523889427289096147e+03,5.651048623997683535e+03,1.380078578514645415e+03
1.502634947371231556e+09,-3.527454259952862685e+03,5.647557905434103304e+03,1.385829731043377478e+03
1.502634948371231556e+09,-3.531002395673466708e+03,5.643825906404076704e+03,1.391866351604306146e+03
1.502634949371231556e+09,-3.534369072243554001e+03,5.640302570448757251e+03,1.397916445171370469e+03
1.502634950371231556e+09,-3.537522637755062988e+03,5.636764343936187288e+03,1.403587347205402011e+03
1.502634951371231556e+09,-3.540783485286358427e+03,5.633116108449341482e+03,1.409708204497170982e+03
1.502634952371231556e+09,-3.543907228197771474e+03,5.629463762096180290e+03,1.415511304536725447e+03
1.502634953371231556e+09,-3.547450188832800450e+03,5.626021125410923560e+03,1.421522019792462970e+03
1.502634954371231556e+09,-3.551074223651623925e+03,5.622551679308187886e+03,1.427238957882005252e+03
1.502634955371231556e+09,-3.554440060559195445e+03,5.618905908453384654e+03,1.432803905678405272e+03
1.502634956371231556e+09,-3.557811962321486135e+03,5.615387925329825521e+03,1.438639793206428976e+03
1.502634957371231556e+09,-3.561372378467625367e+03,5.611632205752665868e+03,1.444569582416776484e+03
1.502634958371231556e+09,-3.565044882808397688e+03,5.608241606529201817e+03,1.450271854246745534e+03
1.502634959371231556e+09,-3.568557202109929676e+03,5.604853154725980858e+03,1.456041730183133950e+03
1.502634960371231556e+09,-3.572087225362415211e+03,5.601472671374783204e+03,1.461595456727891587e+03
1.502634961371231556e+09,-3.575914463638428060e+03,5.597954226681593354e+03,1.467177062212369719e+03
1.502634962371231556e+09,-3.579377566008054146e+03,5.594405683068225699e+03,1.472555884587290166e+03
1.502634963371231556e+09,-3.583052405024190193e+03,5.590643481717168470e+03,1.478030423605155192e+03
1.502634964371231556e+09,-3.586476845623670670e+03,5.587235900304484858e+03,1.483518591367077079e+03
1.502634965371231556e+09,-3.590095036781559429e+03,5.583417422127468853e+03,1.488925616570436432e+03
1.502634966371231556e+09,-3.593591001676247743e+03,5.579591263395131136e+03,1.494230169433852325e+03
1.502634967371231556e+09,-3.597257195365346433e+03,5.575701518327468875e+03,1.499496216523786188e+03
1.502634968371231556e+09,-3.600873292476817369e+03,5.571643235833015751e+03,1.504815371566632621e+03
1.502634969371231556e+09,-3.604271496103268873e+03,5.567704554949274097e+03,1.510188912600257936e+03
1.502634970371231556e+09,-3.607767860417408883e+03,5.563907982577850817e+03,1.516056520192285689e+03
1.502634971371231556e+09,-3.611368728159533021e+03,5.560362258075724640e+03,1.521909363879242164e+03
1.502634972371231556e+09,-3.614765962827485964e+03,5.556839301172791238e+03,1.527711140656202815e+03
1.502634973371231556e+09,-3.618253588376745483e+03,5.552972980578425449e+03,1.533384413198347147e+03
1.502634974371231556e+09,-3.621835384488759701e+03,5.548999626200926286e+03,1.539445552397236497e+03
1.502634975371231556e+09,-3.625291624381279235e+03,5.545142780366042643e+03,1.545455830702126377e+03
1.502634976371231556e+09,-3.628849648691093080e+03,5.541401227448847749e+03,1.551253344367341469e+03
1.502634977371231556e+09,-3.632200658590491003e+03,5.537529751652282357e+03,1.556733354059937028e+03
1.502634978371231556e+09,-3.635600764273154709e+03,5.533611703556053726e+03,1.562303057854142480e+03
1.502634979371231556e+09,-3.638740277217545099e+03,5.529884858764294222e+03,1.567893881799948531e+03
1.502634980371231556e+09,-3.641868863988896464e+03,5.526387517126352577e+03,1.573574339974040868e+03
1.502634981371231556e+09,-3.644956872305369416e+03,5.522666066395660891e+03,1.579223096998830670e+03
1.502634982371231556e+09,-3.648230688024017581e+03,5.518956640424247780e+03,1.585014593178896121e+03
1.502634983371231556e+09,-3.651696246159031034e+03,5.515213536053531243e+03,1.590826887811578217e+03
1.502634984371231556e+09,-3.655170248910060764e+03,5.511575254658971062e+03,1.596916302049622800e+03
1.502634985371231556e+09,-3.658540045801436008e+03,5.508006444643005125e+03,1.602963455245617297e+03
1.502634986371231556e+09,-3.662042120204049752e+03,5.504406386470771395e+03,1.608829138976355125e+03
1.502634987371231556e+09,-3.665433271468585644e+03,5.500691462567682720e+03,1.614686377701255651e+03
1.502634988371231556e+09,-3.668567631786487254e+03,5.496798421208321997e+03,1.620521641901158773e+03
1.502634989371231556e+09,-3.671922934214414454e+03,5.493157100596270539e+03,1.626438906608980460e+03
1.502634990371231556e+09,-3.675010155475855299e+03,5.489232501251230133e+03,1.632227249439084062e+03
1.502634991371231556e+09,-3.678165411015978862e+03,5.485210912043631652e+03,1.637916108605121963e+03
1.502634992371231556e+09,-3.681151499303020955e+03,5.481433140168345744e+03,1.643721373650073247e+03
1.502634993371231556e+09,-3.684104170740430163e+03,5.477657891471884795e+03,1.649499704291330318e+03
1.502634994371231556e+09,-3.687061954926849921e+03,5.473880497003226992e+03,1.655193171934422708e+03
1.502634995371231556e+09,-3.689948938878212175e+03,5.470222070508075376e+03,1.660888776139665197e+03
1.502634996371231556e+09,-3.693093360520386796e+03,5.466608390999861513e+03,1.666784981163396878e+03
1.502634997371231556e+09,-3.696070165266061849e+03,5.462723006887513293e+03,1.672532898339786470e+03
1.502634998371231556e+09,-3.699113481511826194e+03,5.458745438675977312e+03,1.678273448191139323e+03
1.502634999371231556e+09,-3.702136834283997814e+03,5.454853877738559277e+03,1.683860252033069173e+03
1.502635000371231556e+09,-3.705457868553500703e+03,5.451059720384891989e+03,1.689538261760877504e+03
1.502635001371231556e+09,-3.708689026904594357e+03,5.446889472260113507e+03,1.695476338920827629e+03
