9900,792.724600571,-4.18833573797e-13,-6840.07134283
10000,1541.88826327,-4.10826355606e-13,-6709.303546
10100,2272.23221253,-3.97805049036e-13,-6496.64947172
10200,2974.82282401,-3.79925104927e-13,-6204.64782485
10300,3641.05337387,-3.57401641966e-13,-5836.81176016
10400,4262.7507165,-3.30506970512e-13,-5397.58844333
10500,4832.27716732,-2.99567392746e-13,-4892.30679335
10600,5342.62624313,-2.64959312078e-13,-4327.11394441
10700,5787.51096813,-2.27104694727e-13,-3708.90112782
10800,6161.44352988,-1.86465936057e-13,-3045.21983296
10900,6459.8051687,-1.43540193465e-13,-2344.18925629
11000,6678.90530278,-9.88532561156e-14,-1614.39618647
11100,6816.02903035,-5.2953029388e-14,-864.788597412
11200,6869.47230619,-6.40271845202e-15,-104.564327551
11300,6838.56426119,4.02261994276e-14,656.943691122
11400,6723.67631601,8.63611204041e-14,1410.38412813
11500,6526.21793112,1.31435481644e-13,2146.50431022
11600,6248.61903082,1.74895854568e-13,2856.26606284
11700,5894.29933444,2.16208868251e-13,3530.95877768
11800,5467.62501959,2.54867870009e-13,4162.30818855
11900,4973.85332675,2.90399234383e-13,4742.57940469
12000,4419.06588663,3.2236823724e-13,5264.67284223
12100,3810.09170965,3.50384418664e-13,5722.21180683
12200,3154.42091615,3.74106366377e-13,6109.62061286
12300,2460.11040607,3.93245860446e-13,6422.19227159
12400,1735.68276371,4.07571329847e-13,6656.14494123
12500,990.019768075,4.16910581778e-13,6808.66649989
12600,232.251930263,4.21152775244e-13,6877.94677677
12700,-528.354493193,4.20249621191e-13,6863.19715175
12800,-1282.5115566,4.14215802065e-13,6764.6574074
12900,-2021.0233129,4.03128614036e-13,6583.58988595
13000,-2734.89773039,3.87126844971e-13,6322.26116526
13100,-3415.45548919,3.66408910553e-13,5983.91161938
13200,-4054.43437674,3.4123027953e-13,5572.71336957
13300,-4644.08808346,3.11900226885e-13,5093.71725957
13400,-5177.27829222,2.78777960728e-13,4552.78960305
13500,-5647.5590564,2.42268174882e-13,3956.53955166
13600,-6049.25256863,2.02816084397e-13,3312.23801896
13700,-6377.51553467,1.60902005756e-13,2627.72916842
13800,-6628.39548181,1.17035547197e-13,1911.33553411
13900,-6798.87644799,7.17494774953e-14,1171.75789044
14000,-6886.91361484,2.5593343814e-14,417.971023675
14100,-6891.45656498,-2.08730892341e-14,-340.883416323
14200,-6812.46096001,-6.70865061787e-14,-1095.60578977
14300,-6650.88855022,-1.12486739411e-13,-1837.04786538
14400,-6408.69554116,-1.56523426628e-13,-2556.22154464
14500,-6088.8094538,-1.98662554229e-13,-3244.40572364
14600,-5695.09472602,-2.38392815034e-13,-3893.25012241
14700,-5232.30741242,-2.75231710278e-13,-4494.87493813
14800,-4706.03944726,-3.08731327992e-13,-5041.96521327
14900,-4122.65304147,-3.38483732503e-13,-5527.85885267
15000,-3489.20588926,-3.64125902948e-13,-5946.62727574
15100,-2813.36796126,-3.85344162504e-13,-6293.14775121
15200,-2103.33076038,-4.01878044381e-13,-6563.16653358
15300,-1367.71001075,-4.13523545639e-13,-6753.35200201
15400,-615.442839647,-4.20135725602e-13,-6861.33709564
15500,144.319405449,-4.21630611988e-13,-6885.75044301
15600,902.321488229,-4.17986384933e-13,-6826.23569872
15700,1649.31648343,-4.09243816829e-13,-6683.45872645
15800,2376.17851358,-3.95505954211e-13,-6459.10240384
15900,3074.01465368,-3.76937036887e-13,-6155.84897048
16000,3734.27461361,-3.53760658869e-13,-5777.34999374
16100,4348.85680481,-3.26257185468e-13,-5328.18418658
16200,4910.20941372,-2.94760450857e-13,-4813.80347481
16300,5411.4251413,-2.59653770526e-13,-4240.46787543
16400,5846.32832635,-2.2136531294e-13,-3615.16991012
16500,6209.55325012,-1.80362884375e-13,-2945.54943517
16600,6496.61252151,-1.37148190006e-13,-2239.79991785
16700,6703.95456437,-9.22506426913e-14,-1506.56732628
16800,6829.0093696,-4.62207983636e-14,-754.842921172
16900,6870.22183368,3.76496741739e-16,6.14865840504
17000,6827.07217791,4.69691567599e-14,767.064541264
17100,6700.08312682,9.2985010891e-14,1518.56046912
17200,6490.81371637,1.3785896618e-13,2251.40777367
17300,6201.83979776,1.8104008198e-13,2956.60891134
17400,5836.72149842,2.21998460878e-13,3625.51000064
17500,5399.95809235,2.60231863628e-13,4249.90885224
17600,4896.93091479,2.95271960005e-13,4822.15705313
17700,4333.83512677,3.26690133233e-13,5335.25476015
17800,3717.60129007,3.54102762775e-13,5782.9369745
17900,3055.80785019,3.7717591846e-13,6159.75020264
18000,2356.58574127,3.95629408104e-13,6461.1185589
18100,1628.51642107,4.09240130648e-13,6683.39852654
18200,880.524715357,4.17844697258e-13,6823.92176339
18300,121.767898485,4.21341293452e-13,6881.02551275
18400,-638.477538661,4.1969076608e-13,6854.07035518
18500,-1390.92998005,4.12916929584e-13,6743.44521003
18600,-2126.41620108,4.01106096206e-13,6550.55966316
18700,-2835.98291458,3.84405844644e-13,6277.82385764
