1.500453818678300619e+09,-4.815613431259159370e+03,-2.308744654054975399e+03,-2.252302789194623074e+03
1.500453819678300619e+09,-4.810180407746615856e+03,-2.315159568086398849e+03,-2.254473282838047908e+03
1.500453820678300619e+09,-4.804642403534850928e+03,-2.321362449010900036e+03,-2.256672085245581911e+03
1.500453821678300619e+09,-4.799378254745647610e+03,-2.327966552641069484e+03,-2.258521263700789859e+03
1.500453822678300619e+09,-4.794450905291371782e+03,-2.334709033499585075e+03,-2.260883779505233633e+03
1.500453823678300619e+09,-4.789487833183328803e+03,-2.341497472935494898e+03,-2.262498873718672712e+03
1.500453824678300619e+09,-4.783922590664587005e+03,-2.348639789089287206e+03,-2.264549845034970076e+03
1.500453825678300619e+09,-4.778161606569537071e+03,-2.355595262607963832e+03,-2.266167387598259211e+03
1.500453826678300619e+09,-4.772587189658391253e+03,-2.362719446669257650e+03,-2.267944681879152540e+03
1.500453827678300619e+09,-4.767379196374194180e+03,-2.369396319175289591e+03,-2.269542064414592460e+03
1.500453828678300619e+09,-4.761785024516597332e+03,-2.376461023162170022e+03,-2.271270061575419732e+03
1.500453829678300619e+09,-4.755751729543638248e+03,-2.383597519289357933e+03,-2.272559232946677639e+03
1.500453830678300619e+09,-4.749951568014606892e+03,-2.390396119704071680e+03,-2.274148072430071352e+03
1.500453831678300619e+09,-4.744521938629702163e+03,-2.397848124574024496e+03,-2.275980629070349551e+03
1.500453832678300619e+09,-4.739057096272727904e+03,-2.405395821041493036e+03,-2.277651237040272463e+03
1.500453833678300619e+09,-4.733980891637997956e+03,-2.412562221309959114e+03,-2.279496979165929133e+03
1.500453834678300619e+09,-4.728672735875335093e+03,-2.419121034396906907e+03,-2.281336019406246578e+03
1.500453835678300619e+09,-4.723151327506181588e+03,-2.426416826410738850e+03,-2.283288107876523554e+03
1.500453836678300619e+09,-4.717957105314560067e+03,-2.433352566797840609e+03,-2.285514350833340814e+03
1.500453837678300619e+09,-4.712116706964318837e+03,-2.440218901575737164e+03,-2.287694629006676678e+03
1.500453838678300619e+09,-4.706374741532633379e+03,-2.447340786021572058e+03,-2.290108300209434674e+03
1.500453839678300619e+09,-4.700902526022650818e+03,-2.454489295682240027e+03,-2.292043926651215315e+03
1.500453840678300619e+09,-4.694526778163931340e+03,-2.461212862940754803e+03,-2.294459504072060099e+03
1.500453841678300619e+09,-4.688969441881611601e+03,-2.467948606821628800e+03,-2.296581418197347830e+03
1.500453842678300619e+09,-4.682950030858813079e+03,-2.474693637584565749e+03,-2.298320409840663160e+03
1.500453843678300619e+09,-4.676700604769378515e+03,-2.481624067562764594e+03,-2.300089032804837188e+03
1.500453844678300619e+09,-4.670217441226729534e+03,-2.488303705783215264e+03,-2.301790635946229941e+03
1.500453845678300619e+09,-4.664226963965636060e+03,-2.495237071484755234e+03,-2.303165116423902873e+03
1.500453846678300619e+09,-4.658660952968283709e+03,-2.501738385792965346e+03,-2.304931580407390811e+03
1.500453847678300619e+09,-4.652523392940467602e+03,-2.508387824450775952e+03,-2.307047940635368377e+03
1.500453848678300619e+09,-4.646222924662528385e+03,-2.514850880359729672e+03,-2.309167179390960882e+03
1.500453849678300619e+09,-4.639658913319867679e+03,-2.521574678607486931e+03,-2.311011233680517762e+03
1.500453850678300619e+09,-4.634071639765786131e+03,-2.528291045393216791e+03,-2.312453350211641464e+03
1.500453851678300619e+09,-4.627748220434300492e+03,-2.534948589694858583e+03,-2.314130393880517204e+03
1.500453852678300619e+09,-4.621481612093854892e+03,-2.541088677121068486e+03,-2.315974513195068084e+03
1.500453853678300619e+09,-4.615147056448628973e+03,-2.547442598093856304e+03,-2.317036472188203334e+03
1.500453854678300619e+09,-4.608983648355854712e+03,-2.553671078254471013e+03,-2.318585146984380117e+03
1.500453855678300619e+09,-4.603108882369854655e+03,-2.559567279763314673e+03,-2.320138712519259116e+03
1.500453856678300619e+09,-4.596962418509491727e+03,-2.565537486566919597e+03,-2.322304436242773590e+03
1.500453857678300619e+09,-4.590705105936708605e+03,-2.571372222154640895e+03,-2.324357754505646426e+03
1.500453858678300619e+09,-4.584533602171388338e+03,-2.576954257759185111e+03,-2.325554164147177744e+03
1.500453859678300619e+09,-4.578666528063095939e+03,-2.582491099369299263e+03,-2.327174801932978880e+03
1.500453860678300619e+09,-4.572432940753400544e+03,-2.588174758419727368e+03,-2.328844617178611315e+03
1.500453861678300619e+09,-4.566091139594589549e+03,-2.593901585301249725e+03,-2.330839395645306922e+03
1.500453862678300619e+09,-4.559900759725598618e+03,-2.599812520754741854e+03,-2.332244058987853805e+03
1.500453863678300619e+09,-4.553565140633218107e+03,-2.605642370830681102e+03,-2.334140393542512811e+03
1.500453864678300619e+09,-4.547816875070344395e+03,-2.611707892575874666e+03,-2.336191685772108485e+03
1.500453865678300619e+09,-4.541341948956286615e+03,-2.617899624431627217e+03,-2.338208019326954400e+03
1.500453866678300619e+09,-4.535149768426318587e+03,-2.624387788001708486e+03,-2.340593407304457742e+03
1.500453867678300619e+09,-4.528575214506990051e+03,-2.630302617954602283e+03,-2.343234368143802840e+03
1.500453868678300619e+09,-4.522772395334224711e+03,-2.636431637080396740e+03,-2.345524959631522051e+03
1.500453869678300619e+09,-4.516941553674216266e+03,-2.643149292670231716e+03,-2.347806413502265059e+03
1.500453870678300619e+09,-4.511175919628503834e+03,-2.649671954676284713e+03,-2.349871378692665076e+03
1.500453871678300619e+09,-4.504888198805300817e+03,-2.656002207855374309e+03,-2.352149454773435991e+03
1.500453872678300619e+09,-4.498475387139796112e+03,-2.663044761008508885e+03,-2.354191130593783328e+03
1.500453873678300619e+09,-4.491852810234054232e+03,-2.669638623072331029e+03,-2.356253121255360384e+03
1.500453874678300619e+09,-4.485487939877491954e+03,-2.676629164548437529e+03,-2.358877137243970992e+03
1.500453875678300619e+09,-4.479166183138465385e+03,-2.683526790403483119e+03,-2.361018398727472686e+03
1.500453876678300619e+09,-4.473116795990595165e+03,-2.690419682767277209e+03,-2.363568415291946167e+03
1.500453877678300619e+09,-4.467260773039190099e+03,-2.697429648560730584e+03,-2.365155099779287866e+03
1.500453878678300619e+09,-4.460718251106679418e+03,-2.704084873467338184e+03,-2.367094414445588427e+03
1.500453879678300619e+09,-4.454520687262767751e+03,-2.710386031654580165e+03,-2.369225975473447761e+03
1.500453880678300619e+09,-4.448918300627375174e+03,-2.717303154465635998e+03,-2.371620580285449705e+03
1.500453881678300619e+09,-4.442970315063867019e+03,-2.724380240113611308e+03,-2.374378609293933096e+03
1.500453882678300619e+09,-4.436973819013572211e+03,-2.730953721370617586e+03,-2.376896097542778080e+03
1.500453883678300619e+09,-4.430925254307398973e+03,-2.737702953157981483e+03,-2.379129713979111330e+03
1.500453884678300619e+09,-4.425155849298510475e+03,-2.744622405849594998e+03,-2.381179426335065273e+03
1.500453885678300619e+09,-4.418934390482325398e+03,-2.751915540079799484e+03,-2.383297162223959731e+03
1.500453886678300619e+09,-4.412253728231492460e+03,-2.758417830459322431e+03,-2.385214015643965922e+03
1.500453887678300619e+09,-4.405761570056248274e+03,-2.765038022626345992e+03,-2.387294559110483078e+03
1.500453888678300619e+09,-4.399779956881492581e+03,-2.772227212161427360e+03,-2.389659791779385614e+03
1.500453889678300619e+09,-4.393379150984834268e+03,-2.779368055897883096e+03,-2.391271612239746901e+03
1.500453890678300619e+09,-4.386575457719922269e+03,-2.785634355034944292e+03,-2.393656489562482875e+03
1.500453891678300619e+09,-4.380346791383885829e+03,-2.792168766945252628e+03,-2.395729819637425408e+03
1.500453892678300619e+09,-4.374253961254365095e+03,-2.799382043426839573e+03,-2.397548321187041438e+03
1.500453893678300619e+09,-4.367938308977632005e+03,-2.806201271934399756e+03,-2.399073492909152719e+03
1.500453894678300619e+09,-4.361843364904211739e+03,-2.812722643130390225e+03,-2.400973763556841277e+03
1.500453895678300619e+09,-4.355858821345184879e+03,-2.818964665664170752e+03,-2.402663491201583838e+03
1.500453896678300619e+09,-4.349166113083894743e+03,-2.825255225882065133e+03,-2.404940649929829760e+03
1.500453897678300619e+09,-4.343005607224672531e+03,-2.831351707934018123e+03,-2.406940567110407756e+03
1.500453898678300619e+09,-4.336613194298640337e+03,-2.837249045009099063e+03,-2.408437991258505008e+03
1.500453899678300619e+09,-4.330634095848341531e+03,-2.843550880921856788e+03,-2.410473689019490394e+03
1.500453900678300619e+09,-4.324130280571615003e+03,-2.850251582301169037e+03,-2.411949457699000504e+03
1.500453901678300619e+09,-4.317414466318600716e+03,-2.856697484423245896e+03,-2.414055724007344452e+03
1.500453902678300619e+09,-4.310794996301939136e+03,-2.862786390943112565e+03,-2.415940939187340064e+03
1.500453903678300619e+09,-4.304095760895595959e+03,-2.869417805708177184e+03,-2.417378368575397417e+03
1.500453904678300619e+09,-4.297658010236581504e+03,-2.875693357670838395e+03,-2.419165465040334311e+03
1.500453905678300619e+09,-4.291383448793087155e+03,-2.881683353588818136e+03,-2.420800536530138288e+03
1.500453906678300619e+09,-4.284960448020908188e+03,-2.887758688785092090e+03,-2.422645012838871025e+03
1.500453907678300619e+09,-4.278086250291574288e+03,-2.893740961196323042e+03,-2.423957856173101391e+03
1.500453908678300619e+09,-4.271838369865163259e+03,-2.899715513904773161e+03,-2.425956385322475398e+03
1.500453909678300619e+09,-4.265252664951348379e+03,-2.905494986823669478e+03,-2.428139401316859676e+03
1.500453910678300619e+09,-4.258459253629363957e+03,-2.911406530833966372e+03,-2.429527565411379783e+03
1.500453911678300619e+09,-4.251784898754699498e+03,-2.917750395162671794e+03,-2.431441824783125412e+03
1.500453912678300619e+09,-4.245630960558356492e+03,-2.923561322188481881e+03,-2.433014263634150666e+03
1.500453913678300619e+09,-4.239110379831305181e+03,-2.929744783645941880e+03,-2.435010658557663191e+03
1.500453914678300619e+09,-4.232544441491590987e+03,-2.935303458500804481e+03,-2.437191323091051800e+03
1.500453915678300619e+09,-4.225569884481798908e+03,-2.941141691935139988e+03,-2.439070453093223932e+03
1.500453916678300619e+09,-4.219050896408537483e+03,-2.947042930109493227e+03,-2.440946529863767410e+03
1.500453917678300619e+09,-4.212583441787272932e+03,-2.953209160078715740e+03,-2.443488814861407718e+03
1.500453918678300619e+09,-4.206388386768599048e+03,-2.959938087771188748e+03,-2.445615669837764017e+03
1.500453919678300619e+09,-4.199618621197668290e+03,-2.966587871117600571e+03,-2.447407162337861791e+03
1.500453920678300619e+09,-4.193490298198350501e+03,-2.972736474178656408e+03,-2.449142502267923192e+03
1.500453921678300619e+09,-4.186715129289767901e+03,-2.978884298705757828e+03,-2.451132945544839458e+03
1.500453922678300619e+09,-4.180163485382955514e+03,-2.985107629144595194e+03,-2.452529397272330698e+03
1.500453923678300619e+09,-4.173656245844274054e+03,-2.991325869247764786e+03,-2.454114028648003114e+03
1.500453924678300619e+09,-4.167356519934047355e+03,-2.997491480660938123e+03,-2.455672705132696137e+03
1.500453925678300619e+09,-4.160931225410339721e+03,-3.003479736894345933e+03,-2.456994639610657032e+03
1.500453926678300619e+09,-4.154790136563587112e+03,-3.009157114324636041e+03,-2.458169908509027209e+03
1.500453927678300619e+09,-4.148306012804070633e+03,-3.015378755601176181e+03,-2.459124355592125994e+03
1.500453928678300619e+09,-4.141661866707224362e+03,-3.021249016110317825e+03,-2.460997176533510356e+03
1.500453929678300619e+09,-4.135195450511765557e+03,-3.027296460588326681e+03,-2.462342069845715741e+03
1.500453930678300619e+09,-4.128516985043405839e+03,-3.033978960577123416e+03,-2.463901526116774676e+03
1.500453931678300619e+09,-4.121547876514689960e+03,-3.040659221949740186e+03,-2.465523108818496894e+03
1.500453932678300619e+09,-4.114712034861281609e+03,-3.046938129946707704e+03,-2.467236407717379279e+03
1.500453933678300619e+09,-4.107918179365865399e+03,-3.052972892740430780e+03,-2.468890260134011442e+03
1.500453934678300619e+09,-4.100906328329314420e+03,-3.059212534720880285e+03,-2.470082322916532576e+03
1.500453935678300619e+09,-4.093482954635864644e+03,-3.065215344247088069e+03,-2.471487805004664096e+03
1.500453936678300619e+09,-4.086149911896438425e+03,-3.070917157957363543e+03,-2.473260592700035431e+03
1.500453937678300619e+09,-4.079316753571523350e+03,-3.077475055537282969e+03,-2.474750601518263011e+03
1.500453938678300619e+09,-4.072202582717270616e+03,-3.083738853093751004e+03,-2.476013910126221162e+03
1.500453939678300619e+09,-4.064425389711584558e+03,-3.089641621215454506e+03,-2.477260528725885251e+03
1.500453940678300619e+09,-4.057102721560477676e+03,-3.095403586033944975e+03,-2.478870330710320104e+03
1.500453941678300619e+09,-4.049885479005582965e+03,-3.101845037279335884e+03,-2.479994839460958246e+03
1.500453942678300619e+09,-4.043190403013709783e+03,-3.108338725489637000e+03,-2.480926229175754543e+03
1.500453943678300619e+09,-4.035853350003366813e+03,-3.114683299803266436e+03,-2.481912691446551435e+03
1.500453944678300619e+09,-4.028568318469113365e+03,-3.121131525020469326e+03,-2.483292701853134986e+03
1.500453945678300619e+09,-4.021738573529206406e+03,-3.127286188014416894e+03,-2.485312660076289831e+03
1.500453946678300619e+09,-4.014812573233943112e+03,-3.133255588995986272e+03,-2.487216340255019077e+03
1.500453947678300619e+09,-4.008215969750232034e+03,-3.139297244922141545e+03,-2.488864574083133903e+03
1.500453948678300619e+09,-4.000905216319495139e+03,-3.145421978966840015e+03,-2.490403294708637986e+03
1.500453949678300619e+09,-3.994078759566624285e+03,-3.151744886346294606e+03,-2.492077130338688221e+03
1.500453950678300619e+09,-3.986673798490201534e+03,-3.158418291564034462e+03,-2.493532008920210956e+03
1.500453951678300619e+09,-3.979805865189802716e+03,-3.164499299395872640e+03,-2.494986124963255861e+03
1.500453952678300619e+09,-3.972127427618337151e+03,-3.170809919732795606e+03,-2.496340062293105348e+03
1.500453953678300619e+09,-3.964819525443045222e+03,-3.176727146479505336e+03,-2.497534035017407859e+03
1.500453954678300619e+09,-3.957528627195678837e+03,-3.182808448311272969e+03,-2.498943386467970413e+03
1.500453955678300619e+09,-3.950577652702862906e+03,-3.188775672556894733e+03,-2.500363246743746913e+03
1.500453956678300619e+09,-3.942893518670809954e+03,-3.194481677972784837e+03,-2.502399778158465324e+03
