1.500453749357884645e+09,-5.242498000548732307e+03,-9.545876424956450137e+02,-3.052099884238264167e+03
1.500453750357884645e+09,-5.246878083967280872e+03,-9.519458984243826762e+02,-3.045527992560809253e+03
1.500453751357884645e+09,-5.251169016908153026e+03,-9.495348712574075307e+02,-3.038568713842345005e+03
1.500453752357884645e+09,-5.256233428467239719e+03,-9.468002784752233083e+02,-3.031806126630707695e+03
1.500453753357884645e+09,-5.261237880365431920e+03,-9.443207160962531361e+02,-3.025238595579797220e+03
1.500453754357884645e+09,-5.266449386751313796e+03,-9.416408322764810919e+02,-3.018303345290082689e+03
1.500453755357884645e+09,-5.271422041500047271e+03,-9.385947901325558860e+02,-3.012180307990143774e+03
1.500453756357884645e+09,-5.275767147705269053e+03,-9.354722196706510431e+02,-3.006633868167736182e+03
1.500453757357884645e+09,-5.280586217094679341e+03,-9.324899934511827269e+02,-3.000895208344038110e+03
1.500453758357884645e+09,-5.285006690678419545e+03,-9.298185500741440137e+02,-2.995387112018955577e+03
1.500453759357884645e+09,-5.289945178098277211e+03,-9.263198002619478757e+02,-2.989918626595208934e+03
1.500453760357884645e+09,-5.294851426767484554e+03,-9.233902435572215381e+02,-2.984133371503257422e+03
1.500453761357884645e+09,-5.299914335503228358e+03,-9.205411697210632838e+02,-2.978309395884077730e+03
1.500453762357884645e+09,-5.304854370957081301e+03,-9.177892126264309809e+02,-2.972019189182642094e+03
1.500453763357884645e+09,-5.309751250620033716e+03,-9.151780287312303699e+02,-2.965934985937415604e+03
1.500453764357884645e+09,-5.314710952379919945e+03,-9.125737495948030755e+02,-2.960071414554693547e+03
1.500453765357884645e+09,-5.319584241881481830e+03,-9.098454216011555218e+02,-2.954093137134480912e+03
1.500453766357884645e+09,-5.324597793709997859e+03,-9.068355221035826617e+02,-2.948046842601905155e+03
1.500453767357884645e+09,-5.329811342367907855e+03,-9.037640667063819819e+02,-2.941237719026925333e+03
1.500453768357884645e+09,-5.334733881620802094e+03,-9.012161783106340636e+02,-2.934871852028071771e+03
1.500453769357884645e+09,-5.339167838407546697e+03,-8.985654371194464147e+02,-2.929067114387410584e+03
1.500453770357884645e+09,-5.343213990503804780e+03,-8.955293083707068718e+02,-2.922756880288339744e+03
1.500453771357884645e+09,-5.347135972270313687e+03,-8.924933345209261688e+02,-2.916541005403154486e+03
1.500453772357884645e+09,-5.351659139025041441e+03,-8.895347852717115984e+02,-2.910301770119756839e+03
1.500453773357884645e+09,-5.356405894279776476e+03,-8.872534661634308577e+02,-2.904067731525374711e+03
1.500453774357884645e+09,-5.361338693288386821e+03,-8.842775934240828519e+02,-2.897576651892168684e+03
1.500453775357884645e+09,-5.366246963085151947e+03,-8.814743256945459962e+02,-2.891201332758772423e+03
1.500453776357884645e+09,-5.371448211696363614e+03,-8.786233235645008790e+02,-2.884766503115517935e+03
1.500453777357884645e+09,-5.376227441089265994e+03,-8.752450829217998489e+02,-2.878146119588299825e+03
1.500453778357884645e+09,-5.380804138285742738e+03,-8.724383370231743129e+02,-2.871354888697207116e+03
1.500453779357884645e+09,-5.385390388747095130e+03,-8.693112737840799582e+02,-2.864715196977414962e+03
1.500453780357884645e+09,-5.390227474065000933e+03,-8.668207390290940566e+02,-2.858004433621573753e+03
1.500453781357884645e+09,-5.395182483087381115e+03,-8.643663876521296743e+02,-2.851220509335189035e+03
1.500453782357884645e+09,-5.400272550272443368e+03,-8.613023222460834631e+02,-2.845336264766840941e+03
1.500453783357884645e+09,-5.405611809551211991e+03,-8.582148461983741754e+02,-2.838655561899729037e+03
1.500453784357884645e+09,-5.410329713356748471e+03,-8.551716734904732675e+02,-2.832242774417982218e+03
1.500453785357884645e+09,-5.414901151502483117e+03,-8.516426365108706023e+02,-2.826103225453254709e+03
1.500453786357884645e+09,-5.420003891203557032e+03,-8.480543477113893687e+02,-2.820180139886600500e+03
1.500453787357884645e+09,-5.424515543198513114e+03,-8.452488414953925258e+02,-2.813718362361274558e+03
1.500453788357884645e+09,-5.429180587365736756e+03,-8.424162304503278165e+02,-2.807040057519739548e+03
1.500453789357884645e+09,-5.433403367520882057e+03,-8.398129178191072697e+02,-2.800162571362330254e+03
1.500453790357884645e+09,-5.437758893810263544e+03,-8.366912430719902432e+02,-2.793837560380566174e+03
1.500453791357884645e+09,-5.442104876725747999e+03,-8.336318253596076602e+02,-2.787876796136454686e+03
1.500453792357884645e+09,-5.447012742483387228e+03,-8.305175452510947025e+02,-2.781277566012619900e+03
1.500453793357884645e+09,-5.451292110673545722e+03,-8.277874444807030159e+02,-2.774641664663181473e+03
1.500453794357884645e+09,-5.455931672291607356e+03,-8.246546344879310482e+02,-2.768347361450102653e+03
1.500453795357884645e+09,-5.460923977309430484e+03,-8.217307688614804420e+02,-2.762160131481156441e+03
1.500453796357884645e+09,-5.465952553425773658e+03,-8.185195506348815115e+02,-2.756188909352608789e+03
1.500453797357884645e+09,-5.470774964085219835e+03,-8.157797899312176924e+02,-2.749957944778625006e+03
1.500453798357884645e+09,-5.475043987495720103e+03,-8.131150615323848569e+02,-2.744000869750459060e+03
1.500453799357884645e+09,-5.479793610756319140e+03,-8.100027387193225650e+02,-2.737332483540960311e+03
1.500453800357884645e+09,-5.484236826295232277e+03,-8.075159862046256194e+02,-2.731092197110121560e+03
1.500453801357884645e+09,-5.488917702293833827e+03,-8.044221670946863014e+02,-2.724418345627393137e+03
1.500453802357884645e+09,-5.493872306315943206e+03,-8.013346462512447488e+02,-2.718145862564162144e+03
1.500453803357884645e+09,-5.498155400207565435e+03,-7.986673381732946382e+02,-2.711629966841986970e+03
1.500453804357884645e+09,-5.502514157157194859e+03,-7.955232572733231109e+02,-2.705563003564220708e+03
1.500453805357884645e+09,-5.506549015994494766e+03,-7.925396763042108432e+02,-2.699516039321330481e+03
1.500453806357884645e+09,-5.510300802361512979e+03,-7.891240469283003449e+02,-2.693682229530786572e+03
1.500453807357884645e+09,-5.514207828428710854e+03,-7.859202532900294500e+02,-2.687589568025921380e+03
1.500453808357884645e+09,-5.518370281713398981e+03,-7.830126253342217524e+02,-2.681583405501778998e+03
1.500453809357884645e+09,-5.522752933046759608e+03,-7.797724640487440411e+02,-2.675245897996710937e+03
1.500453810357884645e+09,-5.527039599122706932e+03,-7.772076256237864982e+02,-2.668709431995659543e+03
1.500453811357884645e+09,-5.531041007495025042e+03,-7.740433197550244131e+02,-2.662183302066488523e+03
1.500453812357884645e+09,-5.535269909691918656e+03,-7.711677554254830511e+02,-2.655304914074497447e+03
1.500453813357884645e+09,-5.538936772842716891e+03,-7.677417818530479963e+02,-2.649115149430393103e+03
1.500453814357884645e+09,-5.543133772259909165e+03,-7.649354664715706349e+02,-2.642756791452769448e+03
1.500453815357884645e+09,-5.546774437900880002e+03,-7.622607689772570438e+02,-2.636393509253291541e+03
1.500453816357884645e+09,-5.550792423139166203e+03,-7.596549477235546419e+02,-2.630153380327025388e+03
1.500453817357884645e+09,-5.554635443834095895e+03,-7.571068081501161942e+02,-2.623259473098783019e+03
1.500453818357884645e+09,-5.558689408123862449e+03,-7.543951139978319134e+02,-2.616871759891738748e+03
1.500453819357884645e+09,-5.562538199283840186e+03,-7.516365930294130067e+02,-2.610160038052372329e+03
1.500453820357884645e+09,-5.566316717715339109e+03,-7.487347509428545891e+02,-2.603197674483092214e+03
1.500453821357884645e+09,-5.569919940661397959e+03,-7.454217502223759766e+02,-2.596461013420970176e+03
1.500453822357884645e+09,-5.573894040510856030e+03,-7.423718333281433388e+02,-2.589723544539392606e+03
1.500453823357884645e+09,-5.577969950129072458e+03,-7.392405768511694077e+02,-2.582677558994553692e+03
1.500453824357884645e+09,-5.582572469178678148e+03,-7.357959610591087767e+02,-2.575704219196516078e+03
1.500453825357884645e+09,-5.586831932092908573e+03,-7.330877835157813251e+02,-2.568827703802753149e+03
1.500453826357884645e+09,-5.591260234760386084e+03,-7.303407001565950623e+02,-2.561724834772184295e+03
1.500453827357884645e+09,-5.595225990403007927e+03,-7.271419394539681207e+02,-2.554636021378481473e+03
1.500453828357884645e+09,-5.598984192616999280e+03,-7.242269966018066043e+02,-2.547593457475242758e+03
1.500453829357884645e+09,-5.602901905752186394e+03,-7.212789864271695706e+02,-2.540522107834670351e+03
1.500453830357884645e+09,-5.607007115520769730e+03,-7.188306354253505788e+02,-2.533604690542596018e+03
1.500453831357884645e+09,-5.610942336280396376e+03,-7.159191895188349690e+02,-2.526614960227707797e+03
1.500453832357884645e+09,-5.615528070637246856e+03,-7.125570598306534293e+02,-2.519848557431859717e+03
1.500453833357884645e+09,-5.619205560678709844e+03,-7.094008434520353603e+02,-2.512783334671864850e+03
1.500453834357884645e+09,-5.622664287420041546e+03,-7.068892318288543493e+02,-2.506339171093500227e+03
1.500453835357884645e+09,-5.626276658655405299e+03,-7.036236043098211894e+02,-2.499695117927591127e+03
1.500453836357884645e+09,-5.630137798571256099e+03,-7.006080092581407825e+02,-2.492959777222846242e+03
1.500453837357884645e+09,-5.633797072585698515e+03,-6.979900963200940396e+02,-2.485980644940259936e+03
1.500453838357884645e+09,-5.638299322446961014e+03,-6.950457376347209220e+02,-2.479462057160205859e+03
1.500453839357884645e+09,-5.642651399874792332e+03,-6.920126851192169397e+02,-2.472851360209613631e+03
1.500453840357884645e+09,-5.647591166853044342e+03,-6.890535635198979207e+02,-2.466084574909599723e+03
1.500453841357884645e+09,-5.651977624616147295e+03,-6.859930891818352166e+02,-2.459004996022934847e+03
1.500453842357884645e+09,-5.656465375008819137e+03,-6.834360421778251293e+02,-2.451934265173972562e+03
1.500453843357884645e+09,-5.660485712312477517e+03,-6.806904950735746525e+02,-2.445338830831020005e+03
1.500453844357884645e+09,-5.664960698971661259e+03,-6.774414381377697509e+02,-2.438608873618687539e+03
1.500453845357884645e+09,-5.669907369341789490e+03,-6.745372562657400977e+02,-2.432282239827874037e+03
1.500453846357884645e+09,-5.674694522510382740e+03,-6.714557871336006656e+02,-2.425216046169066885e+03
1.500453847357884645e+09,-5.678796417455134360e+03,-6.686670553048988950e+02,-2.418456065643108559e+03
1.500453848357884645e+09,-5.682856334066750605e+03,-6.656012303143040754e+02,-2.411393350605597334e+03
1.500453849357884645e+09,-5.687339061219883661e+03,-6.632876255210367162e+02,-2.404936843991235492e+03
1.500453850357884645e+09,-5.691387608561527486e+03,-6.606045188893065188e+02,-2.398784893703412763e+03
1.500453851357884645e+09,-5.695237865488498755e+03,-6.572261988373959412e+02,-2.392368678483916483e+03
1.500453852357884645e+09,-5.698865754664119777e+03,-6.544084091035683741e+02,-2.385932654442659896e+03
1.500453853357884645e+09,-5.702553050441185405e+03,-6.516075909288199455e+02,-2.379351362770511514e+03
1.500453854357884645e+09,-5.706103511930577952e+03,-6.480333547638338132e+02,-2.373132599378150189e+03
1.500453855357884645e+09,-5.709678369753915831e+03,-6.448872423960224296e+02,-2.366735875518832472e+03
1.500453856357884645e+09,-5.713086587007401249e+03,-6.418149068087407159e+02,-2.360739378534278330e+03
1.500453857357884645e+09,-5.716423235922628919e+03,-6.393191843391773546e+02,-2.354372492236463131e+03
1.500453858357884645e+09,-5.720511318023089189e+03,-6.365968924178782800e+02,-2.347426972897015730e+03
1.500453859357884645e+09,-5.724363864806179663e+03,-6.333089302843911810e+02,-2.340857250555804058e+03
1.500453860357884645e+09,-5.728386770720494496e+03,-6.304908384378916253e+02,-2.333829872005368543e+03
1.500453861357884645e+09,-5.731702455816652218e+03,-6.269879535899175380e+02,-2.326922906966101436e+03
1.500453862357884645e+09,-5.735401911481517345e+03,-6.238596134724667763e+02,-2.319948078438998891e+03
1.500453863357884645e+09,-5.738812949579485576e+03,-6.212695020869402924e+02,-2.313689299159219900e+03
1.500453864357884645e+09,-5.742867232191457333e+03,-6.189008454637329351e+02,-2.306839733987943418e+03
1.500453865357884645e+09,-5.746370013094856404e+03,-6.155620810516609254e+02,-2.300344301348106455e+03
1.500453866357884645e+09,-5.750024125676506628e+03,-6.119081405553176864e+02,-2.293987230203993931e+03
1.500453867357884645e+09,-5.753451661446552862e+03,-6.087106860116530243e+02,-2.287054463900134579e+03
1.500453868357884645e+09,-5.757403979763314965e+03,-6.058639742974140745e+02,-2.280143254720633649e+03
1.500453869357884645e+09,-5.760951678420788085e+03,-6.029406656606652177e+02,-2.273395502835475781e+03
1.500453870357884645e+09,-5.764674497523128593e+03,-5.995014257684589438e+02,-2.266821515620348237e+03
1.500453871357884645e+09,-5.768186818221388421e+03,-5.958571384377906952e+02,-2.260183470368046983e+03
1.500453872357884645e+09,-5.771984595978899961e+03,-5.926243356756175444e+02,-2.254222931005846476e+03
1.500453873357884645e+09,-5.776037614019781358e+03,-5.893930798756673539e+02,-2.247744903284916745e+03
1.500453874357884645e+09,-5.779576924857077756e+03,-5.862419991795077294e+02,-2.241508684022329817e+03
1.500453875357884645e+09,-5.782557333056126481e+03,-5.834682162099907146e+02,-2.234711788300541230e+03
1.500453876357884645e+09,-5.785948149153096892e+03,-5.800213827121269787e+02,-2.227924113594714072e+03
1.500453877357884645e+09,-5.789417505439398155e+03,-5.767532620290016894e+02,-2.221149307571983627e+03
1.500453878357884645e+09,-5.792530350727230143e+03,-5.735045863109714901e+02,-2.214152754035425460e+03
1.500453879357884645e+09,-5.796206952223461485e+03,-5.707495038009199106e+02,-2.207473317691318243e+03
1.500453880357884645e+09,-5.799583228760527163e+03,-5.682775096920867099e+02,-2.200633155353817529e+03
1.500453881357884645e+09,-5.803232275483375815e+03,-5.652043845928304791e+02,-2.194300613057584542e+03
1.500453882357884645e+09,-5.806635438394425364e+03,-5.618304343591778434e+02,-2.187782884219993321e+03
1.500453883357884645e+09,-5.810035169133113413e+03,-5.590024710635850624e+02,-2.181374313637070372e+03
1.500453884357884645e+09,-5.813283330362757624e+03,-5.561731758230372407e+02,-2.174825335870722938e+03
1.500453885357884645e+09,-5.816843323516483906e+03,-5.533786414458637637e+02,-2.167732558795540626e+03
1.500453886357884645e+09,-5.820021605542683574e+03,-5.506242918482117830e+02,-2.160526447329991697e+03
1.500453887357884645e+09,-5.823571633820507486e+03,-5.478458350418659393e+02,-2.153483650347783623e+03
1.500453888357884645e+09,-5.827437257385570774e+03,-5.450051776413981770e+02,-2.146593105283183831e+03
1.500453889357884645e+09,-5.831019722959385945e+03,-5.415850927486832234e+02,-2.139345310524307479e+03
1.500453890357884645e+09,-5.835136613770750955e+03,-5.387595965999530563e+02,-2.132094945455472043e+03
1.500453891357884645e+09,-5.838853931353651205e+03,-5.353163590655344706e+02,-2.125665692554861380e+03
1.500453892357884645e+09,-5.843106352830883225e+03,-5.323186559999932115e+02,-2.119293102718689170e+03
1.500453893357884645e+09,-5.846860403678030707e+03,-5.292587303015475300e+02,-2.113125476893257655e+03
1.500453894357884645e+09,-5.850713115249499424e+03,-5.261490553872909004e+02,-2.106676337079235964e+03
1.500453895357884645e+09,-5.854692198527485743e+03,-5.232733334207896405e+02,-2.100454165923989876e+03
1.500453896357884645e+09,-5.858339142418202755e+03,-5.204011291014014660e+02,-2.093271866689667149e+03
1.500453897357884645e+09,-5.862142323241303529e+03,-5.180805755210694770e+02,-2.086417760276461649e+03
1.500453898357884645e+09,-5.866038066700771196e+03,-5.154830166080096205e+02,-2.079841871036235716e+03
1.500453899357884645e+09,-5.869413453421415397e+03,-5.131562516004776171e+02,-2.073676609360668863e+03
1.500453900357884645e+09,-5.872770002299062071e+03,-5.105148405420310382e+02,-2.066885409142635126e+03
1.500453901357884645e+09,-5.875885774709265206e+03,-5.084683950795870828e+02,-2.059764980797339376e+03
1.500453902357884645e+09,-5.879495197882354660e+03,-5.065697526628807736e+02,-2.052135786571595872e+03
1.500453903357884645e+09,-5.882922359652215164e+03,-5.039427195603825567e+02,-2.044972230837625375e+03
1.500453904357884645e+09,-5.885868514360742665e+03,-5.009547402754775476e+02,-2.037721413756125003e+03
1.500453905357884645e+09,-5.889190928993153648e+03,-4.985479301863818478e+02,-2.030860916308576179e+03
1.500453906357884645e+09,-5.892671268998580672e+03,-4.956218405677861938e+02,-2.024091608837965168e+03
1.500453907357884645e+09,-5.895923048617042696e+03,-4.928014457053014326e+02,-2.016547148256216360e+03
1.500453908357884645e+09,-5.899881271511138038e+03,-4.893980194622367890e+02,-2.008863740579905880e+03
1.500453909357884645e+09,-5.903382917107875983e+03,-4.859625615305006932e+02,-2.001823401820691288e+03
1.500453910357884645e+09,-5.907136368585136552e+03,-4.833614068791475802e+02,-1.994436078552671688e+03
1.500453911357884645e+09,-5.910570902000103160e+03,-4.799880875290954236e+02,-1.987311508425972988e+03
1.500453912357884645e+09,-5.914040491027140888e+03,-4.771469808224288158e+02,-1.980205798594967064e+03
1.500453913357884645e+09,-5.917926007845010645e+03,-4.745510020717059660e+02,-1.973479341095562859e+03
1.500453914357884645e+09,-5.921754668900866818e+03,-4.715103597045142578e+02,-1.966426840306369968e+03
1.500453915357884645e+09,-5.925260663479541108e+03,-4.684081267068390844e+02,-1.959852470173709889e+03
1.500453916357884645e+09,-5.928788181890216947e+03,-4.655094969195146177e+02,-1.952963700310451941e+03
1.500453917357884645e+09,-5.932545633172344424e+03,-4.628093363071552631e+02,-1.945479569354862178e+03
1.500453918357884645e+09,-5.936028724555430927e+03,-4.595518935184461498e+02,-1.938114669526762327e+03
1.500453919357884645e+09,-5.939225028570940594e+03,-4.562248819528255126e+02,-1.930988109954427500e+03
1.500453920357884645e+09,-5.942291961562150391e+03,-4.526423109622999164e+02,-1.924116634733159799e+03
1.500453921357884645e+09,-5.945974858893321652e+03,-4.493390412576189306e+02,-1.917139701930073215e+03
1.500453922357884645e+09,-5.949514109963491137e+03,-4.456915974893525458e+02,-1.910801081574143154e+03
1.500453923357884645e+09,-5.953120715697885316e+03,-4.420939855776018135e+02,-1.903991524414233936e+03
1.500453924357884645e+09,-5.956559770087784273e+03,-4.388813568479219498e+02,-1.896877712123857236e+03
1.500453925357884645e+09,-5.960214385811408647e+03,-4.354199931918918196e+02,-1.890004061897383508e+03
1.500453926357884645e+09,-5.963667023577231703e+03,-4.321054552460435048e+02,-1.883304403911929057e+03
1.500453927357884645e+09,-5.966420970179437063e+03,-4.286643915406472729e+02,-1.876397734140948614e+03
1.500453928357884645e+09,-5.969087171186072737e+03,-4.256869982283550371e+02,-1.869772923787578975e+03
1.500453929357884645e+09,-5.972043144493844011e+03,-4.224278596323496799e+02,-1.863530318261966386e+03
1.500453930357884645e+09,-5.974777232986220042e+03,-4.192025370155396331e+02,-1.857020050805937899e+03
1.500453931357884645e+09,-5.977631064235462873e+03,-4.157893067415440100e+02,-1.850683977876755307e+03
1.500453932357884645e+09,-5.980413532530626071e+03,-4.122197236614210851e+02,-1.843830205494188021e+03
1.500453933357884645e+09,-5.983653918403590069e+03,-4.091355162646380563e+02,-1.837672629214306653e+03
1.500453934357884645e+09,-5.986033687136695335e+03,-4.056157968635552606e+02,-1.830973417652673561e+03
1.500453935357884645e+09,-5.989012202666857775e+03,-4.025703168686038680e+02,-1.824015980885983709e+03
1.500453936357884645e+09,-5.991779421034280858e+03,-3.986206051245107460e+02,-1.817220514810379427e+03
1.500453937357884645e+09,-5.995042833605995838e+03,-3.952223287783847923e+02,-1.810632475291476794e+03
1.500453938357884645e+09,-5.998269346746975316e+03,-3.920314762866835281e+02,-1.803396706933424412e+03
1.500453939357884645e+09,-6.001724656636127293e+03,-3.885182853568646237e+02,-1.796111989164730403e+03
1.500453940357884645e+09,-6.005585936797883733e+03,-3.854627412869508589e+02,-1.789037576523302960e+03
1.500453941357884645e+09,-6.008817121062091246e+03,-3.826280948332033631e+02,-1.781832556704801618e+03
1.500453942357884645e+09,-6.011651902317064014e+03,-3.801592834476475105e+02,-1.774565613845339158e+03
1.500453943357884645e+09,-6.014382909062761428e+03,-3.775693577055051264e+02,-1.766999971591068515e+03
1.500453944357884645e+09,-6.017520968675007680e+03,-3.742357004817642974e+02,-1.759260362251870902e+03
1.500453945357884645e+09,-6.020307508041169058e+03,-3.714591659136957560e+02,-1.751687653407288281e+03
1.500453946357884645e+09,-6.023586444251154717e+03,-3.684870195949525851e+02,-1.744318620213420900e+03
1.500453947357884645e+09,-6.026670547090747277e+03,-3.660051745201500921e+02,-1.737573228207030070e+03
1.500453948357884645e+09,-6.029204167869167577e+03,-3.635512844502516714e+02,-1.730745373760544680e+03
1.500453949357884645e+09,-6.031846740957609654e+03,-3.610656893829240062e+02,-1.723241358981501890e+03
1.500453950357884645e+09,-6.034499903076375631e+03,-3.583999528997536572e+02,-1.715858268504031912e+03
1.500453951357884645e+09,-6.037499311865943127e+03,-3.552386234843427246e+02,-1.708303898008260148e+03
1.500453952357884645e+09,-6.040200072704644299e+03,-3.520213202841263183e+02,-1.701269742634753129e+03
1.500453953357884645e+09,-6.042868246278205334e+03,-3.483813820008101061e+02,-1.694788923396357859e+03
1.500453954357884645e+09,-6.045736464010742566e+03,-3.449348487013231193e+02,-1.688035077805544461e+03
1.500453955357884645e+09,-6.048535104404769299e+03,-3.414943910805674250e+02,-1.681254114670952276e+03
